run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_bce_q90,guardrailpp_utility_dense_bce_q95,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_dense_gap_q90,guardrailpp_utility_dense_gap_q95,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
acdc_b2_skd_night,2026-07-07 05:55:08,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0351_frame_000825_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000825_rgb_anon.png,night,0.1315876631366984,0.8684123368633017,0.4629377722740173,0.9379390478134156,0.1386828422546386,0.1674281954765319,0.3235964179039001,0.8507441878318787,0.5080949664115906,-5.412633895874023,5.333139419555664,0.0284695327281951,0.0901039168238639,194875,4.064833512529731,3.660744492663071,8.094517252175137,0.1369362639620759,0.8630637360379241,87552,0.4400961208376244,0.5599038791623756,2913,0.1693494617938995,0.0015880315331742,14.224749495042488,0.155128926038742,0.8448710739612579,0.4802992641925812,0.5408379435539246,0.1701310127973556,0.5424304604530334,0.4575695395469665,0.6457626223564148,0.6729117035865784,0.4664465188980102,0.5424304604530334,0.4575695395469665,0.5424304604530334,0.4575695395469665,0.1402599483841103,0.8597400516158897,0.4760384857654571,0.085527713483837,0.914472286516163,0.0,0.1814280810161345,0.8185719189838654,0.0,0.0086722852474119,0.0086722852474119,0.0227427836507558,0.0096420785412192,0.991327714752588,0.0086722852474119,0.1156587600708007,0.0064502889290452,161307
acdc_b2_skd_night,2026-07-07 05:55:08,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000321_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000321_rgb_anon.png,night,0.228484787814603,0.771515212185397,0.8620332479476929,0.96547931432724,0.1025691106915474,0.0969524085521698,0.2481691837310791,0.9139863848686218,0.2927883565425873,-5.786520957946777,5.743473052978516,0.0119477026164531,0.0476119071245193,206818,3.97447674185969,3.655515232821928,8.087107504252344,0.2493890246758472,0.7506109753241528,86530,0.3649289099526066,0.6350710900473934,211,0.0980822518467903,0.0006395513773895,14.235449227271602,0.0620619803667068,0.9379380196332932,0.2737818360328674,0.4849618375301361,0.0745523050427436,0.5186294317245483,0.4813705682754516,0.5756799578666687,0.6390469074249268,0.3418527543544769,0.5186294317245483,0.4813705682754516,0.5186294317245483,0.4813705682754516,0.2938664758884938,0.7061335241115061,0.8717036247253418,0.239841475059581,0.760158524940419,0.0,0.3033175355450237,0.6966824644549763,0.0,0.0653816880738908,0.0653816880738908,0.0307178292423486,0.0210474897176027,0.9346183119261092,0.0653816880738908,0.0708739086985588,0.0099314367398619,186591
acdc_b2_skd_night,2026-07-07 05:55:08,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000324_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000324_rgb_anon.png,night,0.2144921608164399,0.78550783918356,0.8275299668312073,0.9598647952079772,0.1043357998132705,0.1083140522241592,0.2408865988254547,0.8996483087539673,0.3372023403644562,-5.618592262268066,5.569598197937012,0.0095007047057151,0.0497305877506732,231246,3.97447674185969,3.655515232821928,8.087107504252344,0.2954739603264941,0.7045260396735058,84271,0.5177304964539007,0.4822695035460993,141,0.1096767783164978,0.0006768945604562,14.235449227271602,0.0644353032112121,0.9355646967887878,0.2834247350692749,0.4747390151023865,0.0567532703280448,0.5141845345497131,0.4858154654502868,0.5721291303634644,0.6287356019020081,0.3313762843608856,0.5141845345497131,0.4858154654502868,0.5141845345497131,0.4858154654502868,0.2554453286195318,0.7445546713804683,0.869225800037384,0.3453816410446326,0.6546183589553674,0.0499076807181384,0.8581560283687943,0.1418439716312056,0.3404255319148936,0.0409531678030917,0.0409531678030917,0.0607794299721717,0.019083572551608,0.9590468321969082,0.0409531678030917,0.1145619750022888,0.0243636649101972,201972
acdc_b2_skd_night,2026-07-07 05:55:08,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000327_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000327_rgb_anon.png,night,0.2477218497281382,0.7522781502718618,0.7271974682807922,0.9574257731437684,0.1116600930690765,0.1175783723592758,0.2669993638992309,0.8918917179107666,0.3694024384021759,-5.441105842590332,5.3882575035095215,0.0123881008476018,0.0587237887084484,200515,3.97447674185969,3.655515232821928,8.087107504252344,0.2143969991857138,0.7856030008142861,86496,0.4285714285714285,0.5714285714285714,91,0.119031623005867,0.0009894231334328,14.235449227271602,0.0874812826514244,0.9125187173485756,0.3865539729595184,0.5969776511192322,0.086738683283329,0.5216711163520813,0.4783288836479187,0.6008804440498352,0.6592587232589722,0.3493365943431854,0.5216711163520813,0.4783288836479187,0.5216711163520813,0.4783288836479187,0.3523067995222625,0.6476932004777375,0.8109817504882812,0.388689443382597,0.6113105566174031,0.174292444196883,0.2197802197802197,0.7802197802197802,0.0,0.1045849497941243,0.1045849497941243,0.0971747785806655,0.0133905196562409,0.8954150502058756,0.1045849497941243,0.162621259689331,0.0703189298510551,175338
acdc_b2_skd_night,2026-07-07 05:55:08,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000330_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000330_rgb_anon.png,night,0.2361888442204454,0.7638111557795546,0.8904968500137329,0.9708399772644044,0.0752889439463615,0.0964233204722404,0.1837722063064575,0.8909409642219543,0.3939226567745209,-5.190520763397217,5.15693998336792,0.0032615170348435,0.0245681777596473,243445,3.97447674185969,3.655515232821928,8.087107504252344,0.2965944089873188,0.7034055910126811,83012,0.5576923076923077,0.4423076923076923,104,0.0986411869525909,0.0006721811369061,14.235449227271602,0.0519524663686752,0.9480475336313248,0.1587326824665069,0.311590701341629,0.0508242547512054,0.5127033591270447,0.4872966408729553,0.5490673184394836,0.5805043578147888,0.3532862663269043,0.5127033591270447,0.4872966408729553,0.5127033591270447,0.4872966408729553,0.2393336538547635,0.7606663461452364,0.8926616311073303,0.2659993019489267,0.7340006980510734,0.0,0.7307692307692307,0.2692307692307693,0.173076923076923,0.0031448096343181,0.0031448096343181,0.0112058166414499,0.0090410569682717,0.9968551903656818,0.0031448096343181,0.0335722677409648,0.0017375588649883,224927
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000333_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000333_rgb_anon.png,night,0.1874649278040539,0.8125350721959461,0.6480615735054016,0.8892093300819397,0.1712134629487991,0.3100219368934631,0.4227567315101623,0.7684648633003235,0.7253220677375793,-4.54459810256958,4.402440547943115,0.05060825496912,0.1648014485836029,234112,3.963374736486003,3.658030997030437,8.085568260867149,0.0949725129267542,0.9050274870732458,83274,0.4510869565217391,0.5489130434782609,184,0.3134605884552002,0.0031154283788055,14.221794495824724,0.2133404165506363,0.7866595834493637,0.6151843070983887,0.6636217832565308,0.2469987869262695,0.5614376664161682,0.4385623335838318,0.68182373046875,0.702993631362915,0.4059635400772095,0.5614376664161682,0.4385623335838318,0.5614376664161682,0.4385623335838318,0.1776622292368999,0.8223377707631001,0.5859032869338989,0.1897955001717222,0.8102044998282778,0.0948229872449679,0.3804347826086957,0.6195652173913043,0.0,0.0,0.0,0.0445299670100212,0.1066882461309433,1.0,0.0,0.2179384082555771,0.0105334194377064,161379
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000336_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000336_rgb_anon.png,night,0.1240568025395573,0.8759431974604426,0.4789574742317199,0.9017992615699768,0.1666550934314727,0.2554243505001068,0.3900386989116668,0.7981574535369873,0.6262134313583374,-4.647520065307617,4.519840717315674,0.0412368029356002,0.136765643954277,232244,3.963374736486003,3.658030997030437,8.085568260867149,0.1086479403359064,0.8913520596640936,81628,0.1969026548672566,0.8030973451327433,642,0.2577488720417022,0.0018682774389162,14.221794495824724,0.1940793246030807,0.8059206753969193,0.5922312140464783,0.6799755692481995,0.2533951103687286,0.5630119442939758,0.4369880557060241,0.6906287670135498,0.7413455843925476,0.4200706779956817,0.5630119442939758,0.4369880557060241,0.5630119442939758,0.4369880557060241,0.1940367118476031,0.8059632881523968,0.5665119290351868,0.2342635070452956,0.7657364929547044,0.1256155667093892,0.1308823529411764,0.8691176470588236,0.0,0.0699799093080457,0.0699799093080457,0.1000284180045127,0.0124739492312073,0.9300200906919542,0.0699799093080457,0.3019195199012756,0.0555579476058483,169420
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000339_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000339_rgb_anon.png,night,0.1842244753200519,0.8157755246799481,0.3977821767330169,0.873690128326416,0.1489249020814895,0.3103077411651611,0.3118609189987182,0.755341112613678,0.688287615776062,-4.442068576812744,4.289961338043213,0.0092317592352628,0.1609973013401031,236358,3.963374736486003,3.658030997030437,8.085568260867149,0.216604838757936,0.783395161242064,86713,0.0963515815532433,0.9036484184467566,3219,0.3131641447544098,0.0026201293803751,14.221794495824724,0.3608801364898681,0.6391198635101318,0.6926077604293823,0.7206680178642273,0.5467837452888489,0.6333890557289124,0.3666109442710876,0.7707138657569885,0.8241878747940063,0.4609704911708832,0.6333890557289124,0.3666109442710876,0.6333890557289124,0.3666109442710876,0.1684216543699922,0.8315783456300078,0.4404082000255584,0.1620940378325323,0.8379059621674676,0.0,0.0543300653594771,0.9456699346405228,0.0,0.0,0.0,0.0599175840616226,0.0172915663570165,1.0,0.0,0.3202387988567352,0.0121849058195948,130370
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000342_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000342_rgb_anon.png,night,0.2191445655658466,0.7808554344341534,0.4771851599216461,0.9635292887687684,0.0947511047124862,0.1078544855117797,0.2163494080305099,0.8845111131668091,0.3997426927089691,-4.977627754211426,4.933852672576904,0.0065142391249537,0.0407868511974811,233335,3.963374736486003,3.658030997030437,8.085568260867149,0.4906592877162817,0.5093407122837184,87195,0.2628865979381443,0.7371134020618557,194,0.1098932176828384,0.0010685471352189,14.221794495824724,0.2858092188835144,0.7141907811164856,0.7626382112503052,0.7967557907104492,0.5765522718429565,0.6402736902236938,0.3597263097763061,0.8819090723991394,0.9227017164230348,0.4358848929405212,0.6402736902236938,0.3597263097763061,0.6402736902236938,0.3597263097763061,0.2945938179360404,0.7054061820639597,0.4648638069629669,0.2336391321157865,0.7663608678842135,0.0,0.8711340206185567,0.1288659793814432,0.6082474226804124,0.0754492523701937,0.0754492523701937,0.0777294412255287,0.0900507867336273,0.9245507476298064,0.0754492523701937,0.4538539052009582,0.0711852088570594,209709
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000345_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000345_rgb_anon.png,night,0.1713265786555581,0.8286734213444419,0.3629065752029419,0.8285337090492249,0.1764668226242065,0.4312689900398254,0.37338787317276,0.6846390962600708,0.8869174122810364,-3.807372093200684,3.592659711837769,0.0505967251956462,0.2579859793186188,233691,3.974664985435084,3.663641517050564,8.091924508335069,0.1229064191327827,0.8770935808672172,87552,0.0789473684210526,0.9210526315789472,285,0.4356884658336639,0.0041492958553135,14.230979490093889,0.3827440142631531,0.6172559857368469,0.7181860208511353,0.7460675239562988,0.5491805076599121,0.6339454054832458,0.3660545945167541,0.7652637958526611,0.8237018585205078,0.4758638441562652,0.6339454054832458,0.3660545945167541,0.6339454054832458,0.3660545945167541,0.1979074523976514,0.8020925476023486,0.4941525161266327,0.2150661335144797,0.7849338664855202,0.092159714381697,0.0361842105263157,0.9638157894736842,0.0,0.0265808737420932,0.0265808737420932,0.2002687305212021,0.0690227672457695,0.9734191262579068,0.0265808737420932,0.5345092415809631,0.0800458714365959,110463
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000348_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000348_rgb_anon.png,night,0.1568685324517644,0.8431314675482355,0.3886913061141968,0.9153278470039368,0.1474975794553756,0.2461519390344619,0.3543255031108856,0.7821366190910339,0.7363951206207275,-3.749993562698364,3.643404960632324,0.0360946878790855,0.1055433377623558,234245,3.974664985435084,3.663641517050564,8.091924508335069,0.2081002697712057,0.7918997302287943,86922,0.5571428571428572,0.4428571428571428,70,0.2499365955591201,0.0018471300136297,14.230979490093889,0.3799540102481842,0.6200459897518158,0.7734726071357727,0.8035581111907959,0.8008352518081665,0.6901531219482422,0.3098468780517578,0.917338252067566,0.9554261565208436,0.4467889964580536,0.6901531219482422,0.3098468780517578,0.6901531219482422,0.3098468780517578,0.2101022405157817,0.7898977594842183,0.4960105717182159,0.2475150737793378,0.7524849262206622,0.0394148040081321,0.3642857142857142,0.6357142857142857,0.0,0.0532337080640172,0.0532337080640172,0.117979034781456,0.0106597794219851,0.9467662919359828,0.0532337080640172,0.1832312196493148,0.0649277418851852,178218
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000351_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000351_rgb_anon.png,night,0.2243229514780126,0.7756770485219874,0.3840018212795257,0.875642716884613,0.158527135848999,0.3168108165264129,0.3388443291187286,0.7426578998565674,0.7717872262001038,-4.021969795227051,3.868846654891968,0.0215890500694513,0.1711096763610839,241465,3.974664985435084,3.663641517050564,8.091924508335069,0.3724394813795615,0.6275605186204385,86013,0.427536231884058,0.572463768115942,138,0.3206296265125274,0.0025330681819468,14.230979490093889,0.1880915313959121,0.8119084686040878,0.5366600155830383,0.6335771083831787,0.2201515436172485,0.5548166632652283,0.4451833367347717,0.6486968398094177,0.6793361306190491,0.4238868951797485,0.5548166632652283,0.4451833367347717,0.5548166632652283,0.4451833367347717,0.2119531112362415,0.7880468887637584,0.4064936935901642,0.4534824480198453,0.5465175519801547,0.0810429666402837,0.1707317073170731,0.8292682926829268,0.0,0.0,0.0,0.0347131043672561,0.0122212329879403,1.0,0.0,0.1356883943080902,0.0170169584453105,148344
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000354_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000354_rgb_anon.png,night,0.2196576641366293,0.7803423358633707,0.3831925392150879,0.9005428552627563,0.1455717086791992,0.2727240622043609,0.3275723755359649,0.7688299417495728,0.7087848782539368,-4.439006805419922,4.3174333572387695,0.0231094826012849,0.1240246593952179,247604,3.974664985435084,3.663641517050564,8.091924508335069,0.508892305470064,0.4911076945299359,87403,0.23421926910299,0.7657807308970099,324,0.2765518426895141,0.0021577577572315,14.230979490093889,0.4066903293132782,0.5933096706867218,0.7864952087402344,0.8345489501953125,0.9343435168266296,0.7179556488990784,0.2820443511009216,0.9250695109367372,0.958524227142334,0.4434570372104645,0.7179556488990784,0.2820443511009216,0.7179556488990784,0.2820443511009216,0.3293845088657259,0.6706154911342741,0.6898031234741211,0.6118970256184598,0.3881029743815402,0.1030047201483957,0.1939655172413793,0.8060344827586207,0.0,0.1097268447290965,0.1097268447290965,0.3359315991401672,0.029321014881134,0.8902731552709034,0.1097268447290965,0.5082672834396362,0.256090372800827,172020
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000357_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000357_rgb_anon.png,night,0.1592168111114891,0.8407831888885109,0.4001746475696563,0.8809111714363098,0.1621161699295044,0.3188701868057251,0.3587613999843597,0.734825611114502,0.8304963707923889,-3.902109622955322,3.753631591796875,0.0312134884297847,0.1670401841402053,240505,3.9662414928898215,3.658145986264572,8.089712733635679,0.3087516533760704,0.6912483466239296,86838,0.2760838800977743,0.7239161199022257,2596,0.3226132094860077,0.002665729727596,14.230762491934,0.3733294308185577,0.6266705691814423,0.7265936732292175,0.7800936102867126,0.6283560991287231,0.6521166563034058,0.3478833436965942,0.7994827628135681,0.8504722714424133,0.4515348076820373,0.6521166563034058,0.3478833436965942,0.6521166563034058,0.3478833436965942,0.151439735175767,0.848560264824233,0.4477952718734741,0.2657807955011356,0.7342192044988644,0.0,0.2323934595081756,0.7676065404918244,0.0,0.0,0.0,0.0518991313874721,0.0042784973047673,1.0,0.0,0.1699257791042328,0.0078875701874494,156541
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000360_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000360_rgb_anon.png,night,0.2152488099486728,0.7847511900513271,0.4318211078643799,0.8633551001548767,0.1581892967224121,0.3446101248264313,0.3329059779644012,0.72486412525177,0.8120144009590149,-4.33898401260376,4.171967029571533,0.0202144682407379,0.1912111639976501,247496,3.9662414928898215,3.658145986264572,8.089712733635679,0.3679219759360297,0.6320780240639703,87464,0.4332631126343529,0.5667368873656471,7328,0.3479165434837341,0.0022192066535353,14.230762491934,0.3096153140068054,0.6903846859931946,0.7329268455505371,0.7488746047019958,0.5052427649497986,0.6236906051635742,0.3763093948364258,0.8205592632293701,0.8527458906173706,0.4444401264190674,0.6236906051635742,0.3763093948364258,0.6236906051635742,0.3763093948364258,0.322511376473281,0.677488623526719,0.4981171488761902,0.5539497376743283,0.4460502623256717,0.1860277617382986,0.9516928381974826,0.0483071618025173,0.5184297255631297,0.107262566524608,0.107262566524608,0.0949591100215911,0.0286630894988775,0.8927374334753919,0.107262566524608,0.3332215547561645,0.0317378863692283,137338
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000363_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000363_rgb_anon.png,night,0.2628485838961422,0.7371514161038578,0.5261858105659485,0.9576398730278016,0.1112617552280426,0.1157467290759086,0.2558704316616058,0.8911272287368774,0.3673318326473236,-5.456156253814697,5.403469562530518,0.0134195303544402,0.0571833699941635,251052,3.9662414928898215,3.658145986264572,8.089712733635679,0.4231818722563044,0.5768181277436957,87552,0.255,0.745,217,0.1169403046369552,0.0007787464419379,14.230762491934,0.2342563867568969,0.765743613243103,0.6209540963172913,0.70229572057724,0.7191745042800903,0.6724252104759216,0.3275747895240783,0.91479229927063,0.9427947998046876,0.4375537931919098,0.6724252104759216,0.3275747895240783,0.6724252104759216,0.3275747895240783,0.3299393092409242,0.6700606907590758,0.6506181955337524,0.4775514912524115,0.5224485087475885,0.0543696189961071,0.2275,0.7725,0.0,0.067090725344782,0.067090725344782,0.1407437473535537,0.0163113623857498,0.932909274655218,0.067090725344782,0.2779503762722015,0.1108057275414466,221297
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000366_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000366_rgb_anon.png,night,0.1661337887967597,0.8338662112032402,0.496791809797287,0.9343841075897216,0.1146211102604866,0.178403228521347,0.2451539039611816,0.8317731618881226,0.5292936563491821,-5.031763076782227,4.954483985900879,0.0029088158626109,0.070609912276268,235491,3.9662414928898215,3.658145986264572,8.089712733635679,0.2347291656402402,0.7652708343597598,87504,0.1097222222222222,0.8902777777777777,878,0.1809119433164596,0.0014440530212596,14.230762491934,0.2578417658805847,0.7421582341194153,0.71510910987854,0.774336040019989,0.502861499786377,0.623131513595581,0.3768684864044189,0.84711754322052,0.9036513566970824,0.3872460424900055,0.623131513595581,0.3768684864044189,0.623131513595581,0.3768684864044189,0.2083789553041857,0.7916210446958143,0.6320623755455017,0.2125891845372648,0.7874108154627351,0.0,0.0479166666666666,0.9520833333333332,0.0,0.0422451665074259,0.0422451665074259,0.1420139223337173,0.0067433575168251,0.957754833492574,0.0422451665074259,0.281454473733902,0.0766526088118553,184620
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000369_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000369_rgb_anon.png,night,0.2333998374527283,0.7666001625472716,0.6364551186561584,0.9220290184020996,0.1381894052028656,0.2007245123386383,0.3045660555362701,0.8328262567520142,0.4988590180873871,-5.434422492980957,5.3385114669799805,0.0165643841028213,0.1038385182619094,222586,4.048213246278465,3.6612199910450727,8.096388017293066,0.3915301520140432,0.6084698479859567,87375,0.2527472527472527,0.7472527472527473,190,0.2029875069856643,0.0015243832021951,14.244911522837356,0.2073008418083191,0.7926991581916809,0.6564714908599854,0.7442494034767151,0.3930900990962982,0.5970263481140137,0.4029736518859863,0.8029952049255371,0.8819900155067444,0.4013968706130981,0.5970263481140137,0.4029736518859863,0.5970263481140137,0.4029736518859863,0.2306927843775038,0.7693072156224962,0.6461053490638733,0.4035638683139267,0.5964361316860733,0.0120337162998833,0.0257936507936507,0.9742063492063492,0.0,0.0,0.0,0.0248173736035823,0.0151671711355447,1.0,0.0,0.2040334939956665,0.0038726604543626,169816
acdc_b2_skd_night,2026-07-07 05:55:09,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b2/snapshots/3bb39e8739149c3777d0325349b2a6c32c6413db,runs/mit-b2_skd_j9196921/student_skd.ckpt,skd,GOPR0356_frame_000372_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000372_rgb_anon.png,night,0.185100568451359,0.8148994315486409,0.533143937587738,0.9378594756126404,0.1311965882778167,0.1572643816471099,0.2880778312683105,0.8620690703392029,0.4391848742961883,-5.199907302856445,5.122676849365234,0.0159409251064062,0.0904730930924415,233738,4.048213246278465,3.6612199910450727,8.096388017293066,0.224077837616233,0.7759221623837669,85126,0.1747787610619469,0.8252212389380531,485,0.1589954942464828,0.0013746266486123,14.244911522837356,0.0974435061216354,0.9025564938783646,0.3973909020423889,0.5195647478103638,0.0933100506663322,0.5233106017112732,0.4766893982887268,0.5971601009368896,0.6335906386375427,0.394506424665451,0.5233106017112732,0.4766893982887268,0.5233106017112732,0.4766893982887268,0.2219020303813418,0.7780979696186581,0.5722518563270569,0.253312845356737,0.746687154643263,0.0292350077405039,0.1748878923766816,0.8251121076233183,0.0001091313147347,0.0368014619299827,0.0368014619299827,0.0500731579959392,0.0109652690589427,0.9631985380700172,0.0368014619299827,0.1419923156499862,0.0354157201945781,190736
