run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_bce_q90,guardrailpp_utility_dense_bce_q95,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_dense_gap_q90,guardrailpp_utility_dense_gap_q95,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000160_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000160_rgb_anon.png,fog,0.4014689509456738,0.5985310490543262,0.8326337337493896,0.9475993514060974,0.12436118721961975,0.13398697972297668,0.2845957279205322,0.8900225758552551,0.33163267374038696,-5.799223899841309,5.733514785766602,0.015295232646167278,0.07620740681886673,253020,3.6471617058850825,13.30307446187362,11.767025047447532,0.33577754285300393,0.6642224571469961,79911,0.5628287282892547,0.4371712717107453,6616,0.13576166331768036,0.0011941668344661593,11.961666983552277,0.5314444303512573,0.4685555696487427,0.7778159379959106,0.7893826365470886,0.0872376337647438,0.5217955708503723,0.4782044291496277,0.5774834752082825,0.628221333026886,0.56605464220047,0.5217955708503723,0.4782044291496277,0.5217955708503723,0.4782044291496277,0.6114783746385157,0.38852162536148427,0.9182435870170593,0.5365646754049191,0.46343532459508086,0.20078713255191527,0.8418045487336658,0.15819545126633416,0.27897582044441116,0.21000942369284192,0.21000942369284192,0.11200694739818573,0.02639712207019329,0.7899905763071581,0.21000942369284192,0.14483043551445007,0.06421231478452682,215001
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000173_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000173_rgb_anon.png,fog,0.4055483338733259,0.5944516661266741,0.9031791090965271,0.9628190398216248,0.10448851436376572,0.09664824604988098,0.24204623699188232,0.9179514646530151,0.25914233922958374,-5.843008041381836,5.797015190124512,0.008768076077103615,0.051092348992824554,252621,3.6471617058850825,13.30307446187362,11.767025047447532,0.32370278312545,0.67629721687455,79729,0.20751008182132527,0.7924899181786748,2384,0.09888152033090591,0.0019239630782976747,11.961666983552277,0.5313434600830078,0.4686565399169922,0.7586138248443604,0.7728890776634216,0.0609440878033638,0.5152313113212585,0.48476868867874146,0.5574823021888733,0.5908623933792114,0.555061936378479,0.5152313113212585,0.48476868867874146,0.5152313113212585,0.48476868867874146,0.5689466472099842,0.4310533527900158,0.9427720308303833,0.47742093756261056,0.5225790624373894,0.15371815443716064,0.7550311523505864,0.24496884764941362,0.5475210705292611,0.16339831333665833,0.16339831333665833,0.05254511907696724,0.012952209450304508,0.8366016866633417,0.16339831333665833,0.08105423301458359,0.02125714160501957,224367
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000179_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000179_rgb_anon.png,fog,0.5710387747267377,0.4289612252732623,0.8987408876419067,0.9503350257873535,0.11781985312700272,0.1320965439081192,0.2709003686904907,0.8851757049560547,0.363832026720047,-4.999892711639404,4.938418865203857,0.013935447670519352,0.06584157794713974,256540,3.6345539847388864,13.236391241662204,11.76197751192376,0.48684445794597675,0.5131555420540233,82197,0.4943109987357775,0.5056890012642226,791,0.13399937748908997,0.001141493790782988,12.399968516547233,0.5120465755462646,0.48795342445373535,0.738926112651825,0.7712061405181885,0.10429833829402924,0.5260509848594666,0.47394901514053345,0.6144704222679138,0.6585235595703125,0.5654124021530151,0.5260509848594666,0.47394901514053345,0.5260509848594666,0.47394901514053345,0.7389064138718231,0.2610935861281769,0.9627659916877747,0.6713314354910211,0.32866856450897886,0.1844869775450444,0.683944374209861,0.316055625790139,0.18963337547408354,0.1678676391450854,0.1678676391450854,0.07306462526321411,0.009039525873959064,0.8321323608549146,0.1678676391450854,0.08507834374904633,0.032271768897771835,219131
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000184_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000184_rgb_anon.png,fog,0.38518045504526977,0.6148195449547302,0.8203391432762146,0.9529754519462585,0.11207850277423859,0.12480207532644272,0.2600494623184204,0.8934246301651001,0.3294166922569275,-5.269676208496094,5.212394714355469,0.007645060773938894,0.06487821042537689,252843,3.6345539847388864,13.236391241662204,11.76197751192376,0.19684923044483202,0.803150769555168,81305,0.4716787630167245,0.5283212369832755,6350,0.12613952159881592,0.0008436845382675529,12.399968516547233,0.5569189786911011,0.4430810213088989,0.7736262679100037,0.7937092185020447,0.13560932874679565,0.5338504910469055,0.4661495089530945,0.6010826230049133,0.7345309853553772,0.591707706451416,0.5338504910469055,0.4661495089530945,0.5338504910469055,0.4661495089530945,0.5883391279224026,0.4116608720775974,0.9459230303764343,0.5278300492837337,0.47216995071626633,0.3309808188389016,0.6224607576229523,0.3775392423770477,0.15078199460622776,0.20315867287713285,0.20315867287713285,0.13770601153373718,0.012122147716581821,0.7968413271228671,0.20315867287713285,0.153506338596344,0.06210573762655258,216763
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000189_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000189_rgb_anon.png,fog,0.4509190684271278,0.5490809315728722,0.9658347964286804,0.9748355746269226,0.07662027329206467,0.06691689044237137,0.16396012902259827,0.9355589747428894,0.19920310378074646,-5.794478893280029,5.76495885848999,0.0010293173836544156,0.0266129020601511,247737,3.6345539847388864,13.236391241662204,11.76197751192376,0.3923773613685024,0.6076226386314976,79402,0.41408532941472515,0.5859146705852749,8051,0.06793777644634247,0.0006666923873126507,12.399968516547233,0.5824306011199951,0.4175693988800049,0.7795737385749817,0.7925712466239929,0.05937280133366585,0.5148388147354126,0.4851611852645874,0.5617402195930481,0.6036635637283325,0.6078416705131531,0.5148388147354126,0.4851611852645874,0.5148388147354126,0.4851611852645874,0.4898393216061915,0.5101606783938085,0.9775488376617432,0.39217678536796213,0.6078232146320379,0.0,0.5136050931747373,0.48639490682526265,0.09951976376001226,0.03892025317906367,0.03892025317906367,0.019839588552713394,0.008125552907586098,0.9610797468209363,0.03892025317906367,0.030221566557884216,0.004815591033548117,228789
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000194_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000194_rgb_anon.png,fog,0.27297640492878494,0.7270235950712151,0.8118575811386108,0.9221197366714478,0.14717909693717957,0.18866632878780365,0.31884074211120605,0.8533776998519897,0.40811973810195923,-5.2064971923828125,5.108604431152344,0.021933412179350853,0.12069477885961533,245835,3.6345539847388864,13.236391241662204,11.76197751192376,0.1397076754562601,0.8602923245437399,73574,0.0,1.0,453,0.1902799755334854,0.0015607024542987347,12.399968516547233,0.5449918508529663,0.4550081491470337,0.7657817602157593,0.7853533029556274,0.1918545812368393,0.5478171110153198,0.4521828889846802,0.6579556465148926,0.7320285439491272,0.5967983603477478,0.5478171110153198,0.4521828889846802,0.5478171110153198,0.4521828889846802,0.3713421137184875,0.6286578862815124,0.8966990113258362,0.2644538914750641,0.735546108524936,0.12474621601880398,0.18421052631578946,0.8157894736842105,0.1842105263157895,0.09836570878970263,0.09836570878970263,0.11589887738227844,0.031057417392730713,0.9016342912102974,0.09836570878970263,0.18140216171741486,0.025260847061872482,190706
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000199_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000199_rgb_anon.png,fog,0.42925023609039137,0.5707497639096086,0.8227400183677673,0.9383758306503296,0.12264308333396912,0.14709991216659546,0.2453177124261856,0.8752299547195435,0.3422260284423828,-5.573962211608887,5.499329090118408,0.005074091721326113,0.08300884813070297,255021,3.644671756774187,13.343182508833706,11.791718017775565,0.2625495163717076,0.7374504836282925,82956,0.14478527607361963,0.8552147239263803,1411,0.14918476343154907,0.001499469275586307,11.979334754869342,0.5303074717521667,0.46969252824783325,0.711468517780304,0.7566986083984375,0.1653490960597992,0.541243314743042,0.458756685256958,0.6361726522445679,0.7140337228775024,0.5554451942443848,0.541243314743042,0.458756685256958,0.541243314743042,0.458756685256958,0.595278687158421,0.404721312841579,0.9582151770591736,0.4965946123082825,0.5034053876917175,0.23404509593657497,0.18732106339468302,0.812678936605317,0.042535787321063334,0.16602845106802966,0.16602845106802966,0.14668595790863037,0.011210841126739979,0.8339715489319703,0.16602845106802966,0.16230426728725433,0.08544393628835678,206654
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000204_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000204_rgb_anon.png,fog,0.3593768614777375,0.6406231385222625,0.8339065909385681,0.9466071128845215,0.11803625524044037,0.14137054979801178,0.2625216245651245,0.8732709288597107,0.39426863193511963,-5.440362930297852,5.375026702880859,0.011645621620118618,0.06862121820449829,254688,3.644671756774187,13.343182508833706,11.791718017775565,0.27227875248074135,0.7277212475192587,81484,0.8144987699876999,0.18550123001230012,13008,0.14345917105674744,0.0012873461237177253,11.979334754869342,0.5142011046409607,0.4857988953590393,0.70123690366745,0.7645463943481445,0.12832625210285187,0.532037615776062,0.467962384223938,0.6022423505783081,0.6509553790092468,0.5489410758018494,0.532037615776062,0.467962384223938,0.532037615776062,0.467962384223938,0.4392356495881044,0.5607643504118955,0.8989430665969849,0.318520766422383,0.681479233577617,0.046242013941641735,0.023575235752357523,0.9764247642476425,0.0,0.07985878811036695,0.07985878811036695,0.12242430448532104,0.05738786235451698,0.920141211889633,0.07985878811036695,0.19117902219295502,0.07513506710529327,214432
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000209_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000209_rgb_anon.png,fog,0.4363825730644966,0.5636174269355034,0.8919500708580017,0.9317744970321655,0.13116618990898132,0.17048096656799316,0.28130146861076355,0.8574957847595215,0.4079642593860626,-5.376008987426758,5.292263031005859,0.01105520036071539,0.09433401376008987,252189,3.644671756774187,13.343182508833706,11.791718017775565,0.2788587916096814,0.7211412083903186,81088,0.29662577596041306,0.7033742240395869,4973,0.17271913588047028,0.0014853993197903037,11.979334754869342,0.5238131284713745,0.4761868715286255,0.7553026676177979,0.810782790184021,0.1860906034708023,0.5463888645172119,0.4536111354827881,0.6502598524093628,0.7078604102134705,0.572682797908783,0.5463888645172119,0.4536111354827881,0.5463888645172119,0.4536111354827881,0.6927042911108313,0.3072957088891687,0.9612948894500732,0.5237254119518276,0.47627458804817235,0.24486662034214624,0.8047297340199246,0.19527026598007535,0.5081039580595116,0.25632171804633475,0.25632171804633475,0.08373481780290604,0.014390001073479652,0.7436782819536653,0.25632171804633475,0.10566281527280807,0.010662637650966644,199938
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000229_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000229_rgb_anon.png,fog,0.41988862076152383,0.5801113792384762,0.8684319257736206,0.9470781087875366,0.11278269439935684,0.13767220079898834,0.2453908920288086,0.8781049847602844,0.36320960521698,-6.071657657623291,6.008081436157227,0.005904433783143759,0.06477417796850204,252014,3.644671756774187,13.343182508833706,11.791718017775565,0.2936110809385236,0.7063889190614764,79183,0.1712971833684614,0.8287028166315387,6500,0.13954658806324005,0.001186588080599904,11.979334754869342,0.5212024450302124,0.4787975549697876,0.7315473556518555,0.7812896966934204,0.12345630675554276,0.5308249592781067,0.4691750407218933,0.5920846462249756,0.6357849836349487,0.5620467662811279,0.5308249592781067,0.4691750407218933,0.5308249592781067,0.4691750407218933,0.5518926993081934,0.4481073006918066,0.9460307955741882,0.4446490560331036,0.5553509439668964,0.15103797509457995,0.2111154570316026,0.7888845429683974,0.03981827366314128,0.13200407854666962,0.13200407854666962,0.09088780730962753,0.013288944028317928,0.8679959214533304,0.13200407854666962,0.11250962316989899,0.03416873514652252,210010
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000033_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000033_rgb_anon.png,night,0.1024569550836242,0.8975430449163758,0.4345102906227112,0.9082669019699097,0.1576351821422577,0.2747763395309448,0.3897310793399811,0.7573447823524475,0.8324992060661316,-3.432769298553467,3.3146722316741943,0.04551389068365097,0.11571996659040451,238213,3.8072432507760823,13.359090022277087,11.772445286624134,0.19760239531907112,0.8023976046809289,87552,0.1301775147928994,0.8698224852071006,169,0.27896618843078613,0.002064337721094489,11.98126224335283,0.5878385305404663,0.4121614694595337,0.738739013671875,0.7525936365127563,0.31589218974113464,0.5783227682113647,0.42167723178863525,0.6855153441429138,0.7317358255386353,0.5677316784858704,0.5783227682113647,0.42167723178863525,0.5783227682113647,0.42167723178863525,0.17260660039507955,0.8273933996049204,0.551594614982605,0.3354923446971903,0.6645076553028098,0.13788994937811916,0.03550295857988166,0.9644970414201184,0.0,0.0701496453114554,0.0701496453114554,0.15286318957805634,0.03577890247106552,0.9298503546885446,0.0701496453114554,0.4123452603816986,0.08747214078903198,182791
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000039_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000039_rgb_anon.png,night,0.2575739271446214,0.7424260728553786,0.7208141088485718,0.909890353679657,0.15149706602096558,0.25412994623184204,0.35774874687194824,0.7837649583816528,0.6921017169952393,-3.6124894618988037,3.499290704727173,0.03157186880707741,0.12467482686042786,227576,3.8072432507760823,13.359090022277087,11.772445286624134,0.2367954893505139,0.7632045106494861,86258,1.0,0.0,122,0.25753486156463623,0.0017579499399289489,11.98126224335283,0.5126670002937317,0.4873329997062683,0.6057866811752319,0.6609104871749878,0.5113157629966736,0.625114917755127,0.37488508224487305,0.7924284338951111,0.914034366607666,0.5280081033706665,0.625114917755127,0.37488508224487305,0.625114917755127,0.37488508224487305,0.23288659783177731,0.7671134021682227,0.6727554798126221,0.2673203605537047,0.7326796394462953,0.030524871203190806,0.0,1.0,0.0,0.0,0.0,0.07584279030561447,0.12390146404504776,1.0,0.0,0.2971886098384857,0.018705839291214943,171523
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000043_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000043_rgb_anon.png,night,0.20346706188155578,0.7965329381184443,0.5407987833023071,0.8685141801834106,0.17584025859832764,0.30426838994026184,0.3554934561252594,0.7616907954216003,0.6522295475006104,-3.761720657348633,3.595072031021118,0.03114764764904976,0.21625564992427826,231735,3.8072432507760823,13.359090022277087,11.772445286624134,0.270512289190359,0.7294877108096409,87552,0.0,1.0,448,0.306941956281662,0.0023533483035862446,11.98126224335283,0.5050510764122009,0.4949489235877991,0.6357883810997009,0.6878132820129395,0.6637585163116455,0.6601042151451111,0.3398957848548889,0.876822829246521,0.964557409286499,0.5576078295707703,0.6601042151451111,0.3398957848548889,0.6601042151451111,0.3398957848548889,0.23812529130785054,0.7618747086921495,0.5802748799324036,0.4262633894708939,0.5737366105291061,0.15575110028053485,0.0,1.0,0.0,0.03465822942629482,0.03465822942629482,0.06573888659477234,0.026262758299708366,0.9653417705737052,0.03465822942629482,0.25549444556236267,0.009424558840692043,147379
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000047_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000047_rgb_anon.png,night,0.18116793032609288,0.8188320696739071,0.6273342370986938,0.9234461188316345,0.14027737081050873,0.20176945626735687,0.3240492045879364,0.8375794887542725,0.48951539397239685,-4.386669635772705,4.291420936584473,0.02251892350614071,0.10065124183893204,247836,3.8072432507760823,13.359090022277087,11.772445286624134,0.5478002889959667,0.45219971100403333,87552,0.0,1.0,1061,0.20424872636795044,0.0018591388361528516,11.98126224335283,0.5226202607154846,0.4773797392845154,0.702309787273407,0.7626345753669739,0.6240023970603943,0.6511282920837402,0.34887170791625977,0.8970285058021545,0.9632847309112549,0.5611351728439331,0.6511282920837402,0.34887170791625977,0.6511282920837402,0.34887170791625977,0.21560225199099067,0.7843977480090093,0.6917518377304077,0.5218647184727165,0.47813528152728346,0.0,0.0,1.0,0.0,0.03443432166489779,0.03443432166489779,0.08546377718448639,0.021046176552772522,0.9655656783351022,0.03443432166489779,0.15521958470344543,0.05101760849356651,190659
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000049_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000049_rgb_anon.png,night,0.18752151958553326,0.8124784804144667,0.5577219128608704,0.9273642301559448,0.1321398764848709,0.2013777643442154,0.31390243768692017,0.8290220499038696,0.5337855815887451,-4.63472843170166,4.545488357543945,0.019260983914136887,0.08491195738315582,245678,3.7481277831830084,13.308961992152035,11.77623774856329,0.44695289897076035,0.5530471010292397,87552,1.0,0.0,105,0.2048739641904831,0.001808279543183744,11.959821975324303,0.5607439279556274,0.43925607204437256,0.74922776222229,0.7748605608940125,0.3915303349494934,0.596651017665863,0.40334898233413696,0.7753843665122986,0.8471530079841614,0.5702975988388062,0.596651017665863,0.40334898233413696,0.596651017665863,0.40334898233413696,0.28089115944808013,0.7191088405519199,0.6512548923492432,0.2556590388331081,0.7443409611668919,0.0,1.0,0.0,0.0,0.09336963986254676,0.09336963986254676,0.11764179170131683,0.02410879172384739,0.9066303601374532,0.09336963986254676,0.20761321485042572,0.03361310437321663,190078
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000053_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000053_rgb_anon.png,night,0.25310248340705416,0.7468975165929459,0.544499397277832,0.9559982419013977,0.11207543313503265,0.12126239389181137,0.25864192843437195,0.8816297650337219,0.408496230840683,-4.36326265335083,4.308575630187988,0.015320120379328728,0.05535534769296646,246408,3.7481277831830084,13.308961992152035,11.77623774856329,0.2291631296540656,0.7708368703459344,87552,0.316,0.6839999999999999,330,0.12334561347961426,0.0009777218801900744,11.959821975324303,0.6001244783401489,0.3998755216598511,0.7770483493804932,0.79426109790802,0.38785457611083984,0.5957661271095276,0.4042338728904724,0.7221035957336426,0.8546703457832336,0.6123919486999512,0.5957661271095276,0.4042338728904724,0.5957661271095276,0.4042338728904724,0.30167198944041834,0.6983280105595817,0.6474708914756775,0.3416997898391813,0.6583002101608186,0.11253666018511577,0.344,0.656,0.027999999999999914,0.048569506033364185,0.048569506033364185,0.11991088837385178,0.01693938672542572,0.9514304939666358,0.048569506033364185,0.20634882152080536,0.07317538559436798,215395
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000055_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000055_rgb_anon.png,night,0.35892690641634584,0.6410730935836542,0.6887447237968445,0.9457386136054993,0.1187477633357048,0.15927819907665253,0.29003041982650757,0.8494969010353088,0.5061613917350769,-4.205173492431641,4.1382012367248535,0.017072465270757675,0.061773255467414856,249056,3.7481277831830084,13.308961992152035,11.77623774856329,0.5664887842708924,0.43351121572910756,87552,0.44486531986531985,0.5551346801346801,535,0.1623186320066452,0.0012596076121553779,11.959821975324303,0.5411245822906494,0.4588754177093506,0.7624955177307129,0.8079944252967834,0.29780757427215576,0.573906421661377,0.42609357833862305,0.6638246178627014,0.761824369430542,0.558436930179596,0.573906421661377,0.42609357833862305,0.573906421661377,0.42609357833862305,0.26576890106207235,0.7342310989379277,0.6991801261901855,0.5787464758211418,0.4212535241788582,0.012257691550249361,0.3135179997925096,0.6864820002074904,0.0,0.0,0.0,0.026740973815321922,0.01630556955933571,1.0,0.0,0.06686046719551086,0.008074489422142506,210156
acdc_b1_mit-b1_guard_dense_gap_s137_j13387382,2026-07-10 23:11:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000057_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000057_rgb_anon.png,night,0.13092693228724211,0.8690730677127578,0.5110738277435303,0.8842729926109314,0.17074021697044373,0.29747849702835083,0.3987541198730469,0.7848011255264282,0.6239984035491943,-3.83522629737854,3.6879563331604004,0.041447483003139496,0.1727837324142456,250365,3.7481277831830084,13.308961992152035,11.77623774856329,0.12287121131380656,0.8771287886861935,87552,0.05309346204475647,0.9469065379552435,2459,0.3004162013530731,0.0026831331197172403,11.959821975324303,0.5330976247787476,0.46690237522125244,0.7424687147140503,0.8057198524475098,0.2727010250091553,0.5677558779716492,0.43224412202835083,0.6859683394432068,0.7280058264732361,0.534065306186676,0.5677558779716492,0.43224412202835083,0.5677558779716492,0.43224412202835083,0.29889262207261463,0.7011073779273853,0.7257483601570129,0.3598494085041338,0.6401505914958662,0.2369781971903273,0.4861781483106626,0.5138218516893374,0.4330846862659061,0.16796568978537252,0.16796568978537252,0.22564254701137543,0.010967985726892948,0.8320343102146275,0.16796568978537252,0.2987877428531647,0.033810634166002274,161831
