run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_bce_q90,guardrailpp_utility_dense_bce_q95,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_dense_gap_q90,guardrailpp_utility_dense_gap_q95,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
b1_cityscapes_val,2026-07-07 05:27:21,cityscapes,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000000,/home/manors/Guardrail-Distillation/data/cityscapes/leftImg8bit/val/frankfurt/frankfurt_000000_000294_leftImg8bit.png,,0.6639311229208825,0.3360688770791175,0.9721254706382751,0.9756650924682617,0.0808546394109726,0.06434962898492813,0.17885272204875946,0.9392490386962891,0.19228632748126984,-6.362570762634277,6.333293437957764,0.003108195960521698,0.029638946056365967,463613,4.370644499431364,7.427838000694464,16.258841249509715,0.6600097315873431,0.3399902684126569,126850,0.9338789785729145,0.06612102142708554,30532,0.06536772847175598,0.0005946443998254836,17.036804750205192,0.03491905704140663,0.9650809429585934,0.1260956972837448,0.243214413523674,0.030336376279592514,0.507583498954773,0.49241650104522705,0.5261614918708801,0.5517750382423401,0.5263790488243103,0.507583498954773,0.49241650104522705,0.507583498954773,0.49241650104522705,0.7775342271072859,0.22246577289271408,0.9754946827888489,0.713467159456291,0.286532840543709,0.053457427868947915,0.9715798793768795,0.028420120623120493,0.03770090080396504,0.1136031041864034,0.1136031041864034,0.011621762067079544,0.008252573199570179,0.8863968958135966,0.1136031041864034,0.020793205127120018,0.001311438623815775,429236
b1_cityscapes_val,2026-07-07 05:27:22,cityscapes,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000001,/home/manors/Guardrail-Distillation/data/cityscapes/leftImg8bit/val/frankfurt/frankfurt_000000_000576_leftImg8bit.png,,0.5445703362289598,0.4554296637710402,0.9679130911827087,0.9801621437072754,0.07321491837501526,0.05199434608221054,0.1589857041835785,0.9499910473823547,0.15904013812541962,-6.8828630447387695,6.859062671661377,0.0022392189130187035,0.02424319088459015,466234,4.370644499431364,7.427838000694464,16.258841249509715,0.8371590849466607,0.1628409150533393,126850,0.7174185998680498,0.2825814001319502,80334,0.0527859665453434,0.000491753569804132,17.036804750205192,0.02218228578567505,0.977817714214325,0.06077856943011284,0.16431239247322083,0.016147328540682793,0.5040367245674133,0.49596327543258667,0.5143083333969116,0.5345516800880432,0.5371450185775757,0.5040367245674133,0.49596327543258667,0.5040367245674133,0.49596327543258667,0.7724517457884459,0.2275482542115541,0.9788260459899902,0.827367586025526,0.17263241397447404,0.0,0.6931513775224106,0.3068486224775894,0.0,0.2278814095594861,0.2278814095594861,0.017004337161779404,0.006091361865401268,0.7721185904405139,0.2278814095594861,0.023994388058781624,0.00542002497240901,438036
b1_cityscapes_val,2026-07-07 05:27:22,cityscapes,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000002,/home/manors/Guardrail-Distillation/data/cityscapes/leftImg8bit/val/frankfurt/frankfurt_000000_001016_leftImg8bit.png,,0.6541033522461989,0.34589664775380113,0.9688870310783386,0.9792286157608032,0.0768696665763855,0.05526047572493553,0.17432017624378204,0.9482852220535278,0.1687542349100113,-6.340120315551758,6.31490421295166,0.003611607477068901,0.02645229548215866,467105,4.370644499431364,7.427838000694464,16.258841249509715,0.6748513125528731,0.3251486874471269,126850,0.8509683570486715,0.14903164295132854,76048,0.05641533061861992,0.0006974543211981654,17.036804750205192,0.024805521592497826,0.9751944784075022,0.06375302374362946,0.18546028435230255,0.024593763053417206,0.506148099899292,0.493851900100708,0.5164200067520142,0.5420816540718079,0.5365387797355652,0.506148099899292,0.493851900100708,0.506148099899292,0.493851900100708,0.7402578611625877,0.25974213883741226,0.9740678668022156,0.6416814367425555,0.3583185632574445,0.0,0.8681351336251246,0.13186486637487538,0.017166776576453158,0.08615450891638887,0.08615450891638887,0.011134540662169456,0.005953693296760321,0.9138454910836111,0.08615450891638887,0.019044967368245125,0.0012374090729281306,437546
b1_cityscapes_val,2026-07-07 05:27:22,cityscapes,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000003,/home/manors/Guardrail-Distillation/data/cityscapes/leftImg8bit/val/frankfurt/frankfurt_000000_001236_leftImg8bit.png,,0.5434765193894707,0.4565234806105293,0.9546248912811279,0.9654685258865356,0.10270129144191742,0.09112962335348129,0.24126580357551575,0.9245252013206482,0.23275986313819885,-6.929503440856934,6.8864336013793945,0.010051100514829159,0.04801782965660095,461641,4.370644499431364,7.427838000694464,16.258841249509715,0.878064123093188,0.12193587690681196,126850,0.41465509760542174,0.5853449023945783,75713,0.09239879250526428,0.0009261770755983889,17.036804750205192,0.040917880833148956,0.959082119166851,0.16426898539066315,0.3184056580066681,0.03392820432782173,0.5084812045097351,0.4915187954902649,0.530724048614502,0.5717244744300842,0.5217047929763794,0.5084812045097351,0.4915187954902649,0.5084812045097351,0.4915187954902649,0.5254695799846971,0.4745304200153029,0.9640954732894897,0.9602670308592824,0.039732969140717556,0.0822029077660944,0.42759150381700584,0.5724084961829942,0.012936406211584095,0.0,0.0,0.018146134912967682,0.008675572462379932,1.0,0.0,0.03182559460401535,0.001917074085213244,414723
b1_cityscapes_val,2026-07-07 05:27:22,cityscapes,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000004,/home/manors/Guardrail-Distillation/data/cityscapes/leftImg8bit/val/frankfurt/frankfurt_000000_001751_leftImg8bit.png,,0.5205241885302618,0.47947581146973817,0.9555191993713379,0.9761139750480652,0.08187903463840485,0.06373225897550583,0.18398994207382202,0.9399722814559937,0.19449682533740997,-6.893467426300049,6.864480972290039,0.004224271047860384,0.030503608286380768,420901,4.353917500338866,7.412738999846624,16.25368199984223,0.8806664742082388,0.11933352579176115,126850,0.4464697055975374,0.5535302944024626,49218,0.06499812752008438,0.0006919910665601492,14.705027750096633,0.03287889063358307,0.9671211093664169,0.10698221623897552,0.2511410117149353,0.03339081257581711,0.5083469152450562,0.49165308475494385,0.5229013562202454,0.5587611794471741,0.5208996534347534,0.5083469152450562,0.49165308475494385,0.5083469152450562,0.49165308475494385,0.5481876204156252,0.4518123795843748,0.9697576761245728,0.8592515496132345,0.14074845038676553,0.0,0.47549951038015237,0.5245004896198476,0.029029804782614965,0.027663431885363354,0.027663431885363354,0.021845990791916847,0.007607489358633757,0.9723365681146366,0.027663431885363354,0.031045304611325264,0.005234009586274624,390894
b1_cityscapes_val,2026-07-07 05:27:22,cityscapes,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000005,/home/manors/Guardrail-Distillation/data/cityscapes/leftImg8bit/val/frankfurt/frankfurt_000000_002196_leftImg8bit.png,,0.664524667727475,0.335475332272525,0.955167829990387,0.9746221303939819,0.08377878367900848,0.06407275050878525,0.17812876403331757,0.9415940642356873,0.1783028244972229,-6.888878345489502,6.858212471008301,0.0030088697094470263,0.03275743126869202,458644,4.353917500338866,7.412738999846624,16.25368199984223,0.49176586519511234,0.5082341348048877,126850,0.9811138004501939,0.018886199549806082,48371,0.06504011899232864,0.0005494129727594554,14.705027750096633,0.02762218751013279,0.9723778124898672,0.08695430308580399,0.21463990211486816,0.027840595692396164,0.5069596767425537,0.4930403232574463,0.5169711709022522,0.5447584986686707,0.522554337978363,0.5069596767425537,0.4930403232574463,0.5069596767425537,0.4930403232574463,0.7012192538910906,0.29878074610890937,0.9741302728652954,0.955951873713773,0.04404812628622701,0.46418600851866065,0.9713875173153801,0.02861248268461991,0.0,0.03669458616361565,0.03669458616361565,0.02871290035545826,0.009750481694936752,0.9633054138363843,0.03669458616361565,0.03917635604739189,0.01069892942905426,422876
b1_cityscapes_val,2026-07-07 05:27:22,cityscapes,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000006,/home/manors/Guardrail-Distillation/data/cityscapes/leftImg8bit/val/frankfurt/frankfurt_000000_002963_leftImg8bit.png,,0.5781524620906424,0.4218475379093576,0.9365809559822083,0.9657971262931824,0.1012485921382904,0.08779258280992508,0.22982065379619598,0.925771951675415,0.22879162430763245,-6.798050403594971,6.755702018737793,0.008104716427624226,0.04831350967288017,463804,4.353917500338866,7.412738999846624,16.25368199984223,0.9586199647409206,0.041380035259079406,126850,0.357947154854747,0.642052845145253,42323,0.08929798752069473,0.0010690685594454408,14.705027750096633,0.03628755360841751,0.9637124463915825,0.1468363255262375,0.2849985957145691,0.029641203582286835,0.5074097514152527,0.4925902485847473,0.5225775241851807,0.5606153011322021,0.5168671011924744,0.5074097514152527,0.4925902485847473,0.5074097514152527,0.4925902485847473,0.6510673757530666,0.3489326242469334,0.9547200798988342,0.940765978187101,0.05923402181289905,0.0,0.6960949658719294,0.3039050341280706,0.3381478110171824,0.0729149136624242,0.0729149136624242,0.023596173152327538,0.005457046441733837,0.9270850863375758,0.0729149136624242,0.040383435785770416,0.00405343621969223,415751
b1_cityscapes_val,2026-07-07 05:27:22,cityscapes,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000007,/home/manors/Guardrail-Distillation/data/cityscapes/leftImg8bit/val/frankfurt/frankfurt_000000_003025_leftImg8bit.png,,0.6184829812918942,0.38151701870810584,0.9561262130737305,0.9678758382797241,0.09466584026813507,0.08358293026685715,0.21178939938545227,0.9260531067848206,0.2302059531211853,-6.8387908935546875,6.7996673583984375,0.00550875486806035,0.042222026735544205,453460,4.353917500338866,7.412738999846624,16.25368199984223,0.4998975167520694,0.5001024832479306,126850,0.7257653771335236,0.2742346228664764,56711,0.08503800630569458,0.0008961341227404773,14.705027750096633,0.041895680129528046,0.958104319870472,0.19204017519950867,0.2965875566005707,0.037540435791015625,0.5093839764595032,0.4906160235404968,0.5352208614349365,0.5672934055328369,0.5138139128684998,0.5093839764595032,0.4906160235404968,0.5093839764595032,0.4906160235404968,0.7307228940962853,0.2692771059037147,0.9655426740646362,0.49996452502956246,0.5000354749704375,6.70082774930636e-05,0.8158227581548173,0.1841772418451827,0.09005738102129368,0.11223991280439116,0.11223991280439116,0.01971508003771305,0.0102985929697752,0.8877600871956088,0.11223991280439116,0.033103249967098236,0.002372866263613105,408849
b1_cityscapes_val,2026-07-07 05:27:22,cityscapes,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000008,/home/manors/Guardrail-Distillation/data/cityscapes/leftImg8bit/val/frankfurt/frankfurt_000000_003357_leftImg8bit.png,,0.6694805064248677,0.33051949357513233,0.9573355913162231,0.9717229008674622,0.08745823055505753,0.07507877051830292,0.19719578325748444,0.9315574765205383,0.2156151831150055,-6.837471961975098,6.8032965660095215,0.004556679166853428,0.0344611294567585,452742,4.337591500188864,7.408713000586431,16.256343749773805,0.8176709212474818,0.18232907875251825,126850,0.9690310917594467,0.030968908240553317,69396,0.07679563760757446,0.0011468073353171349,14.68747974922735,0.03804538771510124,0.9619546122848988,0.15640051662921906,0.2774741053581238,0.03215690702199936,0.5080385208129883,0.4919614791870117,0.5271461009979248,0.5549688935279846,0.5232738852500916,0.5080385208129883,0.4919614791870117,0.5080385208129883,0.4919614791870117,0.7130016363038638,0.2869983636961362,0.9674274325370789,0.9487607445034281,0.051239255496571934,0.13108982325594631,0.9634757470544429,0.036524252945557056,0.0,0.043521129878996145,0.043521129878996145,0.016691626980900764,0.006599785760045052,0.9564788701210039,0.043521129878996145,0.02563711814582348,0.0014820803189650178,413303
b1_cityscapes_val,2026-07-07 05:27:22,cityscapes,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000009,/home/manors/Guardrail-Distillation/data/cityscapes/leftImg8bit/val/frankfurt/frankfurt_000000_003920_leftImg8bit.png,,0.5690072270318015,0.4309927729681985,0.9468814730644226,0.9660499095916748,0.09961328655481339,0.0893544852733612,0.22858303785324097,0.9201052784919739,0.255417138338089,-6.471943378448486,6.4299750328063965,0.007462573237717152,0.04572100192308426,461101,4.337591500188864,7.408713000586431,16.256343749773805,0.8249851339925196,0.1750148660074804,126850,0.7484328299321322,0.2515671700678678,28764,0.09117433428764343,0.001319746719673276,14.68747974922735,0.04390430077910423,0.9560956992208958,0.18200361728668213,0.29674506187438965,0.04060005396604538,0.5101486444473267,0.48985135555267334,0.5386051535606384,0.5713034868240356,0.5002323985099792,0.5101486444473267,0.48985135555267334,0.5101486444473267,0.48985135555267334,0.6304674648936337,0.3695325351063663,0.9518803358078003,0.8564157020099517,0.14358429799004835,0.03143056801743205,0.8271211387788725,0.1728788612211275,0.07868830884674027,0.06146023786183219,0.06146023786183219,0.017286883667111397,0.012287979945540428,0.9385397621381678,0.06146023786183219,0.03358916938304901,0.0016070231795310974,414934
